k,f,grad_norm,t_k,rk_residual,cpu_time,cpu_time_sum
1776,0.00016036817325115865,0.00010804406129125152,1.0,0.010097231910869406,0.14041299999996681,263.529716
1777,0.00016022074737758496,0.00010797141051749333,1.0,0.010040417532951542,0.1468189999999936,263.676535
1778,0.00016007354827631288,0.00010789388654714667,1.0,0.010068518352928464,0.14426100000002862,263.82079600000003
1779,0.00015992655801332377,0.00010781388453139852,1.0,0.010153756958409603,0.1332439999999906,263.95404
1780,0.000159779803213406,0.00010773332229296537,1.0,0.010094209911453975,0.14387599999997747,264.097916
1781,0.00015963325371326723,0.00010764649383903945,1.0,0.010089802149541164,0.14046999999999343,264.238386
1782,0.00015948690899170986,0.00010756714257601703,1.0,0.010023860492660823,0.14158600000001798,264.379972
1783,0.00015934080146010293,0.00010749244990283647,1.0,0.01010360062882058,0.14402200000000676,264.523994
1784,0.00015919489661125064,0.00010741083621955233,1.0,0.010013011336405678,0.13674700000001394,264.66074100000003
1785,0.000159049195745464,0.00010733217592547568,1.0,0.010109198935113453,0.1441719999999691,264.804913
1786,0.00015890373989789044,0.00010724347253627648,1.0,0.010038104787018708,0.13994800000000396,264.944861
1787,0.00015875846791926974,0.00010716356476113778,1.0,0.010057641078490543,0.13691800000003695,265.08177900000004
1788,0.00015861338941641534,0.00010707892341345996,1.0,0.010065938278098369,0.137724999999989,265.21950400000003
1789,0.0001584685518954162,0.00010699369754068264,1.0,0.010085543347395955,0.14226600000000644,265.36177000000004
1790,0.00015832389528418062,0.00010691861529699496,1.0,0.010093098530883075,0.14274299999999585,265.50451300000003
1791,0.00015817946194564937,0.00010683960827210732,1.0,0.010032053604176019,0.14354800000000978,265.64806100000004
1792,0.0001580352610815866,0.0001067535289846881,1.0,0.00997590271839041,0.1607249999999567,265.808786
1793,0.00015789125748337212,0.00010667142292507263,1.0,0.010074361766825348,0.14164500000003954,265.95043100000004
1794,0.00015774740140558785,0.00010660757916690919,1.0,0.010060446535159707,0.14257899999995516,266.09301
1795,0.00015760381498676354,0.00010652471275916316,1.0,0.010071086548770309,0.14117700000002742,266.234187
1796,0.00015746040010409203,0.0001064471870997805,1.0,0.010097866921134251,0.14138500000001386,266.37557200000003
1797,0.00015731724289771217,0.00010637140196121869,1.0,0.010033244056232725,0.13970399999999472,266.51527600000003
1798,0.00015717427653991266,0.00010628732573914111,1.0,0.00998817335788124,0.1407989999999586,266.656075
1799,0.00015703149126509438,0.00010621517718918147,1.0,0.010018135185395096,0.1406570000000329,266.796732
1800,0.00015688892598408847,0.0001061293103845394,1.0,0.010150422759007694,0.1513739999999757,266.948106
1801,0.00015674658198638588,0.00010604515547855372,1.0,0.010023381711149557,0.1425830000000019,267.090689
1802,0.00015660443662787586,0.0001059646796971568,1.0,0.010109550306195675,0.13540499999999156,267.226094
1803,0.00015646250907602546,0.00010588119927026572,1.0,0.01008909421514541,0.14018100000004097,267.36627500000003
1804,0.0001563207645210755,0.00010580111293595219,1.0,0.010042644066292619,0.15105599999998276,267.517331
1805,0.00015617924898810525,0.0001057149118922663,1.0,0.010085206942358888,0.14215100000001257,267.659482
1806,0.0001560379322166318,0.00010564332879120786,1.0,0.010017237678821695,0.15458000000000993,267.81406200000004
1807,0.00015589680952710072,0.00010557434396148628,1.0,0.010076523188774437,0.17327099999999973,267.98733300000004
1808,0.00015575588858920885,0.00010550057807979699,1.0,0.01004327829211084,0.15675999999996293,268.144093
1809,0.00015561517148331806,0.00010542853993394548,1.0,0.010015647712062913,0.1406729999999925,268.284766
1810,0.0001554746676054349,0.00010535683961985743,1.0,0.01000327222954298,0.1417650000000208,268.426531
1811,0.00015533437625669635,0.00010527899503693984,1.0,0.009994947416864151,0.1408749999999941,268.567406
1812,0.00015519428660373658,0.00010520137917485866,1.0,0.010077690782252296,0.14621199999999135,268.713618
1813,0.00015505439577343294,0.00010511619815074635,1.0,0.009989443346569263,0.13607100000001537,268.849689
1814,0.0001549147028840924,0.00010504152991975689,1.0,0.010035143579670997,0.14153299999998126,268.991222
1815,0.00015477522051114576,0.00010496422272001708,1.0,0.010134926483681642,0.14257300000002715,269.133795
1816,0.00015463589713377786,0.00010489682366348909,1.0,0.010061224732115586,0.14039400000001478,269.27418900000004
1817,0.00015449680166252432,0.00010481661707812393,1.0,0.01005640684515743,0.13723999999996295,269.411429
1818,0.00015435792177844775,0.00010473330483048334,1.0,0.010084029085008122,0.1408670000000143,269.552296
1819,0.00015421922530752108,0.00010465526163333396,1.0,0.010052764722154665,0.16389099999997825,269.716187
1820,0.00015408071835397306,0.00010457855557483097,1.0,0.009934309303744566,0.16142300000001342,269.87761
1821,0.00015394242719342344,0.00010449975324671995,1.0,0.010032737822570229,0.16845100000000457,270.046061
1822,0.0001538043341968961,0.00010442737502813427,1.0,0.010032909668642868,0.14366999999998598,270.189731
1823,0.00015366644404378406,0.0001043501908246873,1.0,0.009981801632489117,0.13665900000000875,270.32639
1824,0.00015352870230755044,0.00010427804965798398,1.0,0.009988120518962031,0.1450659999999857,270.471456
1825,0.00015339119448889516,0.00010420007974664528,1.0,0.009973505642635275,0.14367800000002262,270.615134
1826,0.000153253887386184,0.0001041203580667349,1.0,0.009996439829837476,0.14192900000000463,270.757063
1827,0.00015311677549794273,0.00010404367254640738,1.0,0.00999017228980402,0.13718799999998055,270.894251
1828,0.00015297985052827783,0.00010396383054134159,1.0,0.009966642491864007,0.14236099999999396,271.036612
1829,0.0001528431126192749,0.00010388229905495688,1.0,0.010052758970045676,0.137437000000034,271.174049
1830,0.00015270655929852935,0.00010381329563546965,1.0,0.010034623782144182,0.1363499999999931,271.310399
1831,0.00015257020584350482,0.00010373856036927004,1.0,0.010038744062293065,0.14078899999998384,271.451188
1832,0.00015243404923087183,0.00010366581683087715,1.0,0.00998131163822564,0.138637000000017,271.589825
1833,0.00015229809877602497,0.00010359403369177171,1.0,0.009947375955666674,0.13801899999998568,271.727844
1834,0.00015216233288351062,0.00010352047221722086,1.0,0.009989184998276533,0.1360960000000091,271.86394
1835,0.0001520267596026561,0.00010345553403263584,1.0,0.00998015965396929,0.13397800000001325,271.997918
1836,0.0001518913982738755,0.00010338374783344673,1.0,0.0099940488880671,0.13848400000000538,272.13640200000003
1837,0.00015175620580044818,0.00010331648238987433,1.0,0.010031965010313853,0.13715400000000955,272.27355600000004
1838,0.00015162125092135753,0.00010322702439076554,1.0,0.009966878908784822,0.13580399999995052,272.40936
1839,0.00015148645676732608,0.00010315723486317183,1.0,0.009969624873984027,0.13619900000003327,272.545559
1840,0.0001513518547221827,0.0001030813871445645,1.0,0.009998298624595666,0.1412639999999783,272.686823
1841,0.00015121744628138333,0.00010301077137111248,1.0,0.009934018002208759,0.1358809999999835,272.822704
1842,0.00015108324309014753,0.00010293260336757203,1.0,0.009991021675862275,0.1375110000000177,272.960215
1843,0.0001509492364438266,0.00010285273303752373,1.0,0.010043115948421392,0.13470399999999927,273.094919
1844,0.00015081537182243916,0.00010277933286729152,1.0,0.009886663144317335,0.1339100000000144,273.228829
1845,0.00015068174827924724,0.00010269666779204868,1.0,0.009927618445322542,0.1367869999999698,273.365616
1846,0.00015054828868509113,0.00010261778521625638,1.0,0.00991502498634606,0.14041700000001356,273.506033
1847,0.00015041501210038964,0.00010254563354803592,1.0,0.009972317910066485,0.13239300000003595,273.63842600000004
1848,0.0001502819514748824,0.00010247064323381814,1.0,0.010024175799998624,0.13855899999998655,273.776985
1849,0.00015014904278018153,0.00010239781544623338,1.0,0.009890056759318045,0.1374230000000125,273.91440800000004
1850,0.00015001634424451033,0.00010231666375322824,1.0,0.009947229655634889,0.1374930000000063,274.05190100000004
1851,0.00014988382310968213,0.00010224715920910735,1.0,0.009975309573173568,0.14529199999998355,274.197193
1852,0.00014975146913518968,0.00010217762559034257,1.0,0.009921267680424922,0.13710099999997283,274.334294
1853,0.00014961932109848586,0.00010210308538603819,1.0,0.009924795187107913,0.1491860000000429,274.48348000000004
1854,0.00014948734940243614,0.00010203192185519748,1.0,0.009923179400663512,0.1435489999999504,274.627029
1855,0.00014935555638358688,0.00010195798702575495,1.0,0.009980952456069688,0.1420439999999985,274.769073
1856,0.00014922394009371192,0.00010188349198829854,1.0,0.009948444446423085,0.14116500000000087,274.910238
1857,0.0001490925253066969,0.00010180892383534966,1.0,0.00991668362518599,0.13825500000001512,275.048493
1858,0.00014896129099926028,0.00010174010560433325,1.0,0.009940481114233766,0.1408190000000218,275.18931200000003
1859,0.00014883027114683586,0.00010166335055845994,1.0,0.009881651200637252,0.1392240000000129,275.32853600000004
1860,0.00014869942519989235,0.00010158315766399401,1.0,0.009930845799175332,0.14428899999995792,275.472825
1861,0.00014856873654679991,0.00010151233359373375,1.0,0.009959580867406564,0.14076199999999517,275.613587
1862,0.00014843824699328312,0.00010143585094850496,1.0,0.00997763824920115,0.13848799999999528,275.752075
1863,0.00014830794955730892,0.00010135835289836086,1.0,0.009914651731189475,0.14018100000004097,275.89225600000003
1864,0.00014817779401756032,0.00010128395146943175,1.0,0.009868946438322833,0.14178199999997787,276.034038
1865,0.00014804783798915826,0.00010121719310337485,1.0,0.009867776003467913,0.13570900000001984,276.16974700000003
1866,0.0001479180780757177,0.00010114698579452562,1.0,0.009905371527653573,0.1403619999999819,276.310109
1867,0.00014778847276218865,0.00010108291241720377,1.0,0.009908960124155632,0.14253800000000183,276.452647
1868,0.00014765908161684993,0.00010100349776153691,1.0,0.009898969515894078,0.13605699999999388,276.588704
1869,0.00014752986557484948,0.00010093127328299359,1.0,0.009895565610213403,0.1343650000000025,276.723069
1870,0.0001474008164402753,0.00010086017193425356,1.0,0.009855193483005094,0.13746900000001006,276.860538
1871,0.0001472719788557947,0.00010078228638333863,1.0,0.009828208654835345,0.13949600000000828,277.000034
1872,0.0001471432881691195,0.0001007126213358993,1.0,0.009804542005796228,0.14166099999999915,277.141695
1873,0.00014701478403626974,0.00010064062422946502,1.0,0.009914710059566447,0.1409479999999803,277.282643
1874,0.00014688646762084817,0.00010055803275270718,1.0,0.009840725191997277,0.13916699999998627,277.42181
1875,0.00014675827977735396,0.00010049339217661055,1.0,0.009896941071081652,0.1391980000000217,277.561008
1876,0.00014663031808680006,0.00010041765888310912,1.0,0.00993230629397143,0.14030000000002474,277.70130800000004
1877,0.00014650252578468807,0.0001003406035618536,1.0,0.009848225115247534,0.13506099999995058,277.836369
1878,0.00014637491233398826,0.00010027384453860549,1.0,0.009830307995952263,0.13829300000003286,277.974662
1879,0.00014624749809704667,0.00010019637905157119,1.0,0.00977634692828075,0.13884799999999586,278.11351
1880,0.00014612024040998995,0.0001001173887524974,1.0,0.009851164349245404,0.13954200000000583,278.253052
1881,0.0001459931416362609,0.00010005183326980005,1.0,0.009839085410545914,0.13972499999999854,278.392777
1882,0.00014586623798380001,9.997890785761501e-05,1.0,0.00979598710214009,0.14208899999999858,278.534866
1883,0.0001457394946623313,9.990925301797133e-05,1.0,0.009758149884141502,0.1536750000000211,278.68854100000004
1884,0.00014561295252194046,9.982433310939938e-05,1.0,0.0098094319528015,0.1367429999999672,278.825284
1885,0.00014548658305254291,9.97533957828734e-05,1.0,0.009825009907303683,0.14015799999998535,278.965442
1886,0.00014536037028025958,9.967548727281705e-05,1.0,0.0097848258785594,0.14246300000002066,279.107905
1887,0.00014523431508083423,9.960727153819091e-05,1.0,0.0098466024839079,0.14309700000001158,279.251002
1888,0.00014510844950355186,9.953494796856504e-05,1.0,0.009776260858596935,0.15295399999996562,279.403956
1889,0.0001449827705561904,9.945503086303072e-05,1.0,0.009762598915154425,0.1504340000000184,279.55439
1890,0.00014485721321776817,9.938489422405197e-05,1.0,0.0098067879166912,0.14448499999997466,279.698875
1891,0.00014473186084018968,9.931349204952878e-05,1.0,0.009782347026773814,0.13879600000001346,279.837671
1892,0.0001446066921329853,9.925039144648894e-05,1.0,0.009786767186955599,0.13447400000001153,279.972145
1893,0.00014448170728010917,9.918032106309195e-05,1.0,0.009765384191184624,0.13933100000002696,280.11147600000004
1894,0.00014435687196205543,9.910963709967632e-05,1.0,0.009832507663111311,0.1402259999999842,280.251702
1895,0.00014423221379420006,9.904057737930179e-05,1.0,0.009799116017313174,0.13849199999998518,280.390194
1896,0.00014410771835119408,9.897289868736994e-05,1.0,0.00973201672209023,0.13924700000001167,280.529441
1897,0.0001439833794162303,9.891204354087012e-05,1.0,0.009697936089713342,0.13916799999998375,280.668609
1898,0.00014385924829468647,9.884505076389152e-05,1.0,0.009749344189348419,0.1398940000000266,280.80850300000003
1899,0.00014373527203190883,9.878589056409671e-05,1.0,0.009769936604990079,0.13249400000000833,280.94099700000004
1900,0.00014361147660254744,9.871396909656488e-05,1.0,0.009780340986116602,0.13695099999995364,281.077948
1901,0.00014348785135500356,9.864242385713436e-05,1.0,0.00972654497589359,0.13936800000004723,281.21731600000004
1902,0.00014336439518678636,9.857035956419751e-05,1.0,0.009714391248426235,0.13584399999996322,281.35316
1903,0.0001432411009104568,9.849885451797209e-05,1.0,0.009690709997800995,0.14607899999998608,281.499239
1904,0.000143118002734589,9.842907534422297e-05,1.0,0.009769156347574028,0.14161599999999908,281.640855
1905,0.00014299506402111012,9.835827884410684e-05,1.0,0.00975640999912887,0.14407700000003842,281.784932
1906,0.00014287228696622942,9.82886818276971e-05,1.0,0.009795008760831442,0.14130699999998342,281.926239
1907,0.00014274968089523737,9.82110999668441e-05,1.0,0.00972507454001869,0.13606900000002042,282.06230800000003
1908,0.000142627232129206,9.813976132994114e-05,1.0,0.009649946514115488,0.1434719999999743,282.20578
1909,0.0001425049445480921,9.80697150332182e-05,1.0,0.009681540801265848,0.14308399999998755,282.348864
1910,0.00014238281849502515,9.800072044188208e-05,1.0,0.009653223702461486,0.13761100000004944,282.48647500000004
1911,0.00014226085940322104,9.792905810822788e-05,1.0,0.00976188728836224,0.13471699999996645,282.621192
1912,0.00014213905106531206,9.787077061575995e-05,1.0,0.009757342562976746,0.1389520000000175,282.760144
1913,0.0001420174421771523,9.780583381181841e-05,1.0,0.009707356846342458,0.14390299999996614,282.904047
